,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
11542,2024-03-04 14:45:49,1.0,E1,route_E1_A16,2,2024-03-04 14:45:47
10972,2024-03-04 14:45:51,1.0,E5,route_E5_A3,4,2024-03-04 14:45:47
9993,2024-03-04 14:45:52,1.0,E9,route_E9_A2,3,2024-03-04 14:45:49
10587,2024-03-04 14:45:52,1.0,E3,route_E3_A1,3,2024-03-04 14:45:49
10633,2024-03-04 14:45:53,1.0,E13,route_E13_A2,4,2024-03-04 14:45:49
11312,2024-03-04 14:45:52,1.0,E11,route_E11_A16,2,2024-03-04 14:45:50
10586,2024-03-04 14:45:54,1.0,E3,route_E3_A1,3,2024-03-04 14:45:51
9994,2024-03-04 14:45:55,1.0,E9,route_E9_A2,3,2024-03-04 14:45:52
10160,2024-03-04 14:45:55,1.0,E4,route_E4_A7,3,2024-03-04 14:45:52
10632,2024-03-04 14:45:56,1.0,E13,route_E13_A6,4,2024-03-04 14:45:52
10631,2024-03-04 14:45:57,1.0,E13,route_E13_A6,4,2024-03-04 14:45:53
9716,2024-03-04 14:46:03,1.0,E24,route_E24_A2,9,2024-03-04 14:45:54
10585,2024-03-04 14:45:57,1.0,E3,route_E3_A1,3,2024-03-04 14:45:54
10161,2024-03-04 14:45:57,1.0,E4,route_E4_A16,3,2024-03-04 14:45:54
10773,2024-03-04 14:45:58,1.0,E12,route_E12_A18,3,2024-03-04 14:45:55
10630,2024-03-04 14:45:59,1.0,E13,route_E13_A6,4,2024-03-04 14:45:55
10973,2024-03-04 14:46:00,1.0,E5,route_E5_A3,4,2024-03-04 14:45:56
9825,2024-03-04 14:45:58,1.0,E17,route_E17_A14,1,2024-03-04 14:45:57
11313,2024-03-04 14:45:59,1.0,E11,route_E11_A7,2,2024-03-04 14:45:57
10162,2024-03-04 14:46:00,1.0,E4,route_E4_A16,3,2024-03-04 14:45:57
10524,2024-03-04 14:46:00,1.0,E3,route_E3_A1,3,2024-03-04 14:45:57
10629,2024-03-04 14:46:01,1.0,E13,route_E13_A2,4,2024-03-04 14:45:57
9717,2024-03-04 14:46:06,1.0,E24,route_E24_A2,9,2024-03-04 14:45:57
11314,2024-03-04 14:46:02,1.0,E11,route_E11_A7,2,2024-03-04 14:46:00
10163,2024-03-04 14:46:03,1.0,E4,route_E4_A7,3,2024-03-04 14:46:00
10164,2024-03-04 14:46:05,1.0,E4,route_E4_A18,3,2024-03-04 14:46:02
11315,2024-03-04 14:46:05,1.0,E11,route_E11_A16,2,2024-03-04 14:46:03
10165,2024-03-04 14:46:07,1.0,E4,route_E4_A18,3,2024-03-04 14:46:04
11316,2024-03-04 14:46:08,1.0,E11,route_E11_A7,2,2024-03-04 14:46:06
11317,2024-03-04 14:46:10,1.0,E11,route_E11_A16,2,2024-03-04 14:46:08
10018,2024-03-04 14:46:13,1.0,E7,route_E7_A7,2,2024-03-04 14:46:11
10017,2024-03-04 14:46:16,1.0,E7,route_E7_A1,2,2024-03-04 14:46:14
10974,2024-03-04 14:46:18,1.0,E5,route_E5_A3,4,2024-03-04 14:46:14
10016,2024-03-04 14:46:18,1.0,E7,route_E7_A1,2,2024-03-04 14:46:16
10418,2024-03-04 14:46:19,1.0,E6,route_E6_A2,2,2024-03-04 14:46:17
9718,2024-03-04 14:46:26,1.0,E24,route_E24_A2,9,2024-03-04 14:46:17
10417,2024-03-04 14:46:22,1.0,E6,route_E6_A2,2,2024-03-04 14:46:20
9826,2024-03-04 14:46:21,1.0,E17,route_E17_A17,1,2024-03-04 14:46:20
10015,2024-03-04 14:46:28,1.0,E7,route_E7_A1,2,2024-03-04 14:46:26
10166,2024-03-04 14:46:32,1.0,E4,route_E4_A7,3,2024-03-04 14:46:29
9719,2024-03-04 14:46:38,1.0,E24,route_E24_A2,9,2024-03-04 14:46:29
9742,2024-03-04 14:46:31,1.0,E22,route_E22_A6,0,2024-03-04 14:46:31
10167,2024-03-04 14:46:34,1.0,E4,route_E4_A18,3,2024-03-04 14:46:31
9741,2024-03-04 14:46:32,1.0,E22,route_E22_A6,0,2024-03-04 14:46:32
10168,2024-03-04 14:46:36,1.0,E4,route_E4_A7,3,2024-03-04 14:46:33
9720,2024-03-04 14:46:42,1.0,E24,route_E24_A2,9,2024-03-04 14:46:33
10496,2024-03-04 14:46:38,1.0,E3,route_E3_A1,3,2024-03-04 14:46:35
10975,2024-03-04 14:46:40,1.0,E5,route_E5_A3,4,2024-03-04 14:46:36
10169,2024-03-04 14:46:42,1.0,E4,route_E4_A16,3,2024-03-04 14:46:39
10170,2024-03-04 14:46:44,1.0,E4,route_E4_A16,3,2024-03-04 14:46:41
10976,2024-03-04 14:46:46,1.0,E5,route_E5_A3,4,2024-03-04 14:46:42
10171,2024-03-04 14:46:46,1.0,E4,route_E4_A16,3,2024-03-04 14:46:43
10172,2024-03-04 14:46:52,1.0,E4,route_E4_A18,3,2024-03-04 14:46:49
10173,2024-03-04 14:46:54,1.0,E4,route_E4_A16,3,2024-03-04 14:46:51
10174,2024-03-04 14:46:56,1.0,E4,route_E4_A7,3,2024-03-04 14:46:53
9721,2024-03-04 14:47:02,1.0,E24,route_E24_A2,9,2024-03-04 14:46:53
10175,2024-03-04 14:47:02,1.0,E4,route_E4_A16,3,2024-03-04 14:46:59
9740,2024-03-04 14:47:01,1.0,E22,route_E22_A7,0,2024-03-04 14:47:01
10977,2024-03-04 14:47:05,1.0,E5,route_E5_A3,4,2024-03-04 14:47:01
10176,2024-03-04 14:47:04,1.0,E4,route_E4_A18,3,2024-03-04 14:47:01
10177,2024-03-04 14:47:06,1.0,E4,route_E4_A16,3,2024-03-04 14:47:03
9739,2024-03-04 14:47:03,1.0,E22,route_E22_A2,0,2024-03-04 14:47:03
10178,2024-03-04 14:47:12,1.0,E4,route_E4_A16,3,2024-03-04 14:47:09
10179,2024-03-04 14:47:14,1.0,E4,route_E4_A16,3,2024-03-04 14:47:11
10978,2024-03-04 14:47:18,1.0,E5,route_E5_A3,4,2024-03-04 14:47:14
10497,2024-03-04 14:47:19,1.0,E3,route_E3_A1,3,2024-03-04 14:47:16
9967,2024-03-04 14:47:20,1.0,E9,route_E9_A2,3,2024-03-04 14:47:17
10180,2024-03-04 14:47:21,1.0,E4,route_E4_A16,3,2024-03-04 14:47:18
10498,2024-03-04 14:47:21,1.0,E3,route_E3_A1,3,2024-03-04 14:47:18
11029,2024-03-04 14:47:21,1.0,E10,route_E10_A5,1,2024-03-04 14:47:20
9763,2024-03-04 14:47:22,1.0,E22,route_E22_A6,0,2024-03-04 14:47:22
10979,2024-03-04 14:47:28,1.0,E5,route_E5_A3,4,2024-03-04 14:47:24
9722,2024-03-04 14:47:35,1.0,E24,route_E24_A6,9,2024-03-04 14:47:26
9723,2024-03-04 14:47:38,1.0,E24,route_E24_A2,9,2024-03-04 14:47:29
9724,2024-03-04 14:47:40,1.0,E24,route_E24_A2,9,2024-03-04 14:47:31
11528,2024-03-04 14:47:33,1.0,E1,route_E1_A16,2,2024-03-04 14:47:31
10774,2024-03-04 14:47:34,1.0,E12,route_E12_A18,3,2024-03-04 14:47:31
11480,2024-03-04 14:47:31,1.0,E2,route_E2_A3,0,2024-03-04 14:47:31
11498,2024-03-04 14:47:34,1.0,E2,route_E2_A3,0,2024-03-04 14:47:34
11318,2024-03-04 14:47:39,1.0,E11,route_E11_A7,2,2024-03-04 14:47:37
10416,2024-03-04 14:47:44,1.0,E6,route_E6_A2,2,2024-03-04 14:47:42
10628,2024-03-04 14:47:47,1.0,E13,route_E13_A2,4,2024-03-04 14:47:43
10627,2024-03-04 14:47:49,1.0,E13,route_E13_A2,4,2024-03-04 14:47:45
11291,2024-03-04 14:47:47,1.0,E11,route_E11_A7,2,2024-03-04 14:47:45
10626,2024-03-04 14:47:50,1.0,E13,route_E13_A2,4,2024-03-04 14:47:46
10415,2024-03-04 14:47:48,1.0,E6,route_E6_A2,2,2024-03-04 14:47:46
10014,2024-03-04 14:47:49,1.0,E7,route_E7_A18,2,2024-03-04 14:47:47
11290,2024-03-04 14:47:50,1.0,E11,route_E11_A7,2,2024-03-04 14:47:48
10980,2024-03-04 14:47:52,1.0,E5,route_E5_A3,4,2024-03-04 14:47:48
10013,2024-03-04 14:47:52,1.0,E7,route_E7_A15,2,2024-03-04 14:47:50
9725,2024-03-04 14:47:59,1.0,E24,route_E24_A6,9,2024-03-04 14:47:50
10012,2024-03-04 14:47:54,1.0,E7,route_E7_A16,2,2024-03-04 14:47:52
10981,2024-03-04 14:47:56,1.0,E5,route_E5_A3,4,2024-03-04 14:47:52
11013,2024-03-04 14:47:59,1.0,E5,route_E5_A3,4,2024-03-04 14:47:55
10414,2024-03-04 14:47:58,1.0,E6,route_E6_A2,2,2024-03-04 14:47:56
10181,2024-03-04 14:48:02,1.0,E4,route_E4_A16,3,2024-03-04 14:47:59
10182,2024-03-04 14:48:04,1.0,E4,route_E4_A16,3,2024-03-04 14:48:01
9764,2024-03-04 14:48:02,1.0,E22,route_E22_A2,0,2024-03-04 14:48:02
10183,2024-03-04 14:48:07,1.0,E4,route_E4_A16,3,2024-03-04 14:48:04
10184,2024-03-04 14:48:13,1.0,E4,route_E4_A7,3,2024-03-04 14:48:10
9765,2024-03-04 14:48:12,1.0,E22,route_E22_A2,0,2024-03-04 14:48:12
10185,2024-03-04 14:48:15,1.0,E4,route_E4_A16,3,2024-03-04 14:48:12
10186,2024-03-04 14:48:17,1.0,E4,route_E4_A16,3,2024-03-04 14:48:14
9766,2024-03-04 14:48:15,1.0,E22,route_E22_A2,0,2024-03-04 14:48:15
9726,2024-03-04 14:48:25,1.0,E24,route_E24_A2,9,2024-03-04 14:48:16
9793,2024-03-04 14:48:18,1.0,E22,route_E22_A6,0,2024-03-04 14:48:18
9727,2024-03-04 14:48:28,1.0,E24,route_E24_A2,9,2024-03-04 14:48:19
10128,2024-03-04 14:48:22,1.0,E4,route_E4_A16,3,2024-03-04 14:48:19
9792,2024-03-04 14:48:21,1.0,E22,route_E22_A7,0,2024-03-04 14:48:21
11015,2024-03-04 14:48:25,1.0,E5,route_E5_A3,4,2024-03-04 14:48:21
9791,2024-03-04 14:48:22,1.0,E22,route_E22_A6,0,2024-03-04 14:48:22
10127,2024-03-04 14:48:25,1.0,E4,route_E4_A16,3,2024-03-04 14:48:22
9728,2024-03-04 14:48:32,1.0,E24,route_E24_A2,9,2024-03-04 14:48:23
10126,2024-03-04 14:48:27,1.0,E4,route_E4_A16,3,2024-03-04 14:48:24
11025,2024-03-04 14:48:28,1.0,E5,route_E5_A3,4,2024-03-04 14:48:24
11026,2024-03-04 14:48:30,1.0,E5,route_E5_A3,4,2024-03-04 14:48:26
9729,2024-03-04 14:48:37,1.0,E24,route_E24_A2,9,2024-03-04 14:48:28
11027,2024-03-04 14:48:33,1.0,E5,route_E5_A3,4,2024-03-04 14:48:29
10065,2024-03-04 14:48:33,1.0,E4,route_E4_A16,3,2024-03-04 14:48:30
9730,2024-03-04 14:48:40,1.0,E24,route_E24_A2,9,2024-03-04 14:48:31
11028,2024-03-04 14:48:36,1.0,E5,route_E5_A3,4,2024-03-04 14:48:32
10499,2024-03-04 14:48:35,1.0,E3,route_E3_A1,3,2024-03-04 14:48:32
10037,2024-03-04 14:48:35,1.0,E4,route_E4_A16,3,2024-03-04 14:48:32
9731,2024-03-04 14:48:42,1.0,E24,route_E24_A2,9,2024-03-04 14:48:33
10038,2024-03-04 14:48:38,1.0,E4,route_E4_A7,3,2024-03-04 14:48:35
10039,2024-03-04 14:48:52,1.0,E4,route_E4_A16,3,2024-03-04 14:48:49
10040,2024-03-04 14:48:54,1.0,E4,route_E4_A18,3,2024-03-04 14:48:51
9790,2024-03-04 14:48:52,1.0,E22,route_E22_A7,0,2024-03-04 14:48:52
9966,2024-03-04 14:48:55,1.0,E9,route_E9_A6,3,2024-03-04 14:48:52
10041,2024-03-04 14:48:56,1.0,E4,route_E4_A7,3,2024-03-04 14:48:53
9965,2024-03-04 14:48:58,1.0,E9,route_E9_A2,3,2024-03-04 14:48:55
10042,2024-03-04 14:48:59,1.0,E4,route_E4_A7,3,2024-03-04 14:48:56
9964,2024-03-04 14:49:00,1.0,E9,route_E9_A2,3,2024-03-04 14:48:57
9955,2024-03-04 14:49:01,1.0,E9,route_E9_A2,3,2024-03-04 14:48:58
10043,2024-03-04 14:49:01,1.0,E4,route_E4_A18,3,2024-03-04 14:48:58
11017,2024-03-04 14:48:59,1.0,E10,route_E10_A5,1,2024-03-04 14:48:58
9732,2024-03-04 14:49:08,1.0,E24,route_E24_A2,9,2024-03-04 14:48:59
9956,2024-03-04 14:49:03,1.0,E9,route_E9_A2,3,2024-03-04 14:49:00
10044,2024-03-04 14:49:03,1.0,E4,route_E4_A16,3,2024-03-04 14:49:00
9733,2024-03-04 14:49:12,1.0,E24,route_E24_A2,9,2024-03-04 14:49:03
10011,2024-03-04 14:49:06,1.0,E7,route_E7_A1,2,2024-03-04 14:49:04
11499,2024-03-04 14:49:05,1.0,E2,route_E2_A3,0,2024-03-04 14:49:05
10010,2024-03-04 14:49:09,1.0,E7,route_E7_A18,2,2024-03-04 14:49:07
11500,2024-03-04 14:49:08,1.0,E2,route_E2_A3,0,2024-03-04 14:49:08
11030,2024-03-04 14:49:21,1.0,E5,route_E5_A3,4,2024-03-04 14:49:17
10413,2024-03-04 14:49:20,1.0,E6,route_E6_A2,2,2024-03-04 14:49:18
11535,2024-03-04 14:49:22,1.0,E1,route_E1_A16,2,2024-03-04 14:49:20
10775,2024-03-04 14:49:25,1.0,E12,route_E12_A16,3,2024-03-04 14:49:22
11289,2024-03-04 14:49:25,1.0,E11,route_E11_A7,2,2024-03-04 14:49:23
11527,2024-03-04 14:49:29,1.0,E1,route_E1_A16,2,2024-03-04 14:49:27
11517,2024-03-04 14:49:31,1.0,E1,route_E1_A16,2,2024-03-04 14:49:29
11511,2024-03-04 14:49:33,1.0,E1,route_E1_A7,2,2024-03-04 14:49:31
10412,2024-03-04 14:49:34,1.0,E6,route_E6_A2,2,2024-03-04 14:49:32
11274,2024-03-04 14:49:34,1.0,E11,route_E11_A7,2,2024-03-04 14:49:32
11512,2024-03-04 14:49:35,1.0,E1,route_E1_A7,2,2024-03-04 14:49:33
9837,2024-03-04 14:49:34,1.0,E21,route_E21_A18,0,2024-03-04 14:49:34
10411,2024-03-04 14:49:36,1.0,E6,route_E6_A2,2,2024-03-04 14:49:34
10500,2024-03-04 14:49:38,1.0,E3,route_E3_A1,3,2024-03-04 14:49:35
11262,2024-03-04 14:49:37,1.0,E11,route_E11_A7,2,2024-03-04 14:49:35
9813,2024-03-04 14:49:37,1.0,E15,route_E15_A2,1,2024-03-04 14:49:36
9734,2024-03-04 14:49:46,1.0,E24,route_E24_A2,9,2024-03-04 14:49:37
10045,2024-03-04 14:49:43,1.0,E4,route_E4_A18,3,2024-03-04 14:49:40
10046,2024-03-04 14:49:45,1.0,E4,route_E4_A16,3,2024-03-04 14:49:42
10047,2024-03-04 14:49:47,1.0,E4,route_E4_A7,3,2024-03-04 14:49:44
10048,2024-03-04 14:49:53,1.0,E4,route_E4_A7,3,2024-03-04 14:49:50
10049,2024-03-04 14:49:55,1.0,E4,route_E4_A16,3,2024-03-04 14:49:52
10050,2024-03-04 14:49:57,1.0,E4,route_E4_A7,3,2024-03-04 14:49:54
9789,2024-03-04 14:49:56,1.0,E22,route_E22_A7,0,2024-03-04 14:49:56
10051,2024-03-04 14:50:03,1.0,E4,route_E4_A16,3,2024-03-04 14:50:00
10052,2024-03-04 14:50:05,1.0,E4,route_E4_A16,3,2024-03-04 14:50:02
9735,2024-03-04 14:50:12,1.0,E24,route_E24_A6,9,2024-03-04 14:50:03
10053,2024-03-04 14:50:07,1.0,E4,route_E4_A16,3,2024-03-04 14:50:04
10088,2024-03-04 14:50:13,1.0,E4,route_E4_A18,3,2024-03-04 14:50:10
10089,2024-03-04 14:50:15,1.0,E4,route_E4_A16,3,2024-03-04 14:50:12
10501,2024-03-04 14:50:17,1.0,E3,route_E3_A1,3,2024-03-04 14:50:14
10090,2024-03-04 14:50:17,1.0,E4,route_E4_A16,3,2024-03-04 14:50:14
10009,2024-03-04 14:50:22,1.0,E7,route_E7_A7,2,2024-03-04 14:50:20
10410,2024-03-04 14:50:23,1.0,E6,route_E6_A2,2,2024-03-04 14:50:21
9736,2024-03-04 14:50:31,1.0,E24,route_E24_A2,9,2024-03-04 14:50:22
10008,2024-03-04 14:50:24,1.0,E7,route_E7_A7,2,2024-03-04 14:50:22
11043,2024-03-04 14:50:28,1.0,E5,route_E5_A3,4,2024-03-04 14:50:24
10409,2024-03-04 14:50:26,1.0,E6,route_E6_A2,2,2024-03-04 14:50:24
9788,2024-03-04 14:50:24,1.0,E22,route_E22_A2,0,2024-03-04 14:50:24
10007,2024-03-04 14:50:26,1.0,E7,route_E7_A16,2,2024-03-04 14:50:24
11513,2024-03-04 14:50:30,1.0,E1,route_E1_A16,2,2024-03-04 14:50:28
9787,2024-03-04 14:50:33,1.0,E22,route_E22_A2,0,2024-03-04 14:50:33
11501,2024-03-04 14:50:34,1.0,E2,route_E2_A3,0,2024-03-04 14:50:34
11514,2024-03-04 14:50:37,1.0,E1,route_E1_A18,2,2024-03-04 14:50:35
10625,2024-03-04 14:50:40,1.0,E13,route_E13_A2,4,2024-03-04 14:50:36
9786,2024-03-04 14:50:37,1.0,E22,route_E22_A2,0,2024-03-04 14:50:37
11515,2024-03-04 14:50:39,1.0,E1,route_E1_A16,2,2024-03-04 14:50:37
9737,2024-03-04 14:50:47,1.0,E24,route_E24_A2,9,2024-03-04 14:50:38
11263,2024-03-04 14:50:41,1.0,E11,route_E11_A7,2,2024-03-04 14:50:39
11516,2024-03-04 14:50:41,1.0,E1,route_E1_A16,2,2024-03-04 14:50:39
10624,2024-03-04 14:50:43,1.0,E13,route_E13_A6,4,2024-03-04 14:50:39
11518,2024-03-04 14:50:43,1.0,E1,route_E1_A16,2,2024-03-04 14:50:41
10776,2024-03-04 14:50:44,1.0,E12,route_E12_A8,3,2024-03-04 14:50:41
10623,2024-03-04 14:50:46,1.0,E13,route_E13_A2,4,2024-03-04 14:50:42
9785,2024-03-04 14:50:42,1.0,E22,route_E22_A2,0,2024-03-04 14:50:42
10777,2024-03-04 14:50:46,1.0,E12,route_E12_A16,3,2024-03-04 14:50:43
11525,2024-03-04 14:50:45,1.0,E1,route_E1_A16,2,2024-03-04 14:50:43
11264,2024-03-04 14:50:49,1.0,E11,route_E11_A7,2,2024-03-04 14:50:47
9957,2024-03-04 14:50:51,1.0,E9,route_E9_A2,3,2024-03-04 14:50:48
11018,2024-03-04 14:50:50,1.0,E10,route_E10_A5,1,2024-03-04 14:50:49
11265,2024-03-04 14:50:52,1.0,E11,route_E11_A18,2,2024-03-04 14:50:50
10091,2024-03-04 14:50:54,1.0,E4,route_E4_A18,3,2024-03-04 14:50:51
11019,2024-03-04 14:50:53,1.0,E10,route_E10_A5,1,2024-03-04 14:50:52
10092,2024-03-04 14:50:56,1.0,E4,route_E4_A16,3,2024-03-04 14:50:53
9958,2024-03-04 14:51:00,1.0,E9,route_E9_A6,3,2024-03-04 14:50:57
11031,2024-03-04 14:51:01,1.0,E5,route_E5_A3,4,2024-03-04 14:50:57
10093,2024-03-04 14:51:02,1.0,E4,route_E4_A18,3,2024-03-04 14:50:59
9959,2024-03-04 14:51:03,1.0,E9,route_E9_A2,3,2024-03-04 14:51:00
9708,2024-03-04 14:51:11,1.0,E24,route_E24_A2,9,2024-03-04 14:51:02
9960,2024-03-04 14:51:06,1.0,E9,route_E9_A6,3,2024-03-04 14:51:03
11032,2024-03-04 14:51:11,1.0,E5,route_E5_A3,4,2024-03-04 14:51:07
10188,2024-03-04 14:51:16,1.0,E4,route_E4_A18,3,2024-03-04 14:51:13
10502,2024-03-04 14:51:18,1.0,E3,route_E3_A1,3,2024-03-04 14:51:15
11033,2024-03-04 14:51:20,1.0,E5,route_E5_A3,4,2024-03-04 14:51:16
10503,2024-03-04 14:51:20,1.0,E3,route_E3_A1,3,2024-03-04 14:51:17
9844,2024-03-04 14:51:26,1.0,E18,route_E18_A17,9,2024-03-04 14:51:17
11034,2024-03-04 14:51:23,1.0,E5,route_E5_A3,4,2024-03-04 14:51:19
10408,2024-03-04 14:51:22,1.0,E6,route_E6_A2,2,2024-03-04 14:51:20
11035,2024-03-04 14:51:25,1.0,E5,route_E5_A3,4,2024-03-04 14:51:21
10407,2024-03-04 14:51:26,1.0,E6,route_E6_A2,2,2024-03-04 14:51:24
10778,2024-03-04 14:51:27,1.0,E12,route_E12_A16,3,2024-03-04 14:51:24
10019,2024-03-04 14:51:27,1.0,E7,route_E7_A18,2,2024-03-04 14:51:25
10779,2024-03-04 14:51:29,1.0,E12,route_E12_A18,3,2024-03-04 14:51:26
10406,2024-03-04 14:51:29,1.0,E6,route_E6_A2,2,2024-03-04 14:51:27
11036,2024-03-04 14:51:31,1.0,E5,route_E5_A3,4,2024-03-04 14:51:27
11037,2024-03-04 14:51:33,1.0,E5,route_E5_A3,4,2024-03-04 14:51:29
9784,2024-03-04 14:51:37,1.0,E22,route_E22_A7,0,2024-03-04 14:51:37
10405,2024-03-04 14:51:41,1.0,E6,route_E6_A2,2,2024-03-04 14:51:39
10034,2024-03-04 14:51:42,1.0,E7,route_E7_A1,2,2024-03-04 14:51:40
10432,2024-03-04 14:51:46,1.0,E6,route_E6_A2,2,2024-03-04 14:51:44
10035,2024-03-04 14:51:47,1.0,E7,route_E7_A7,2,2024-03-04 14:51:45
10434,2024-03-04 14:51:48,1.0,E6,route_E6_A2,2,2024-03-04 14:51:46
10036,2024-03-04 14:51:49,1.0,E7,route_E7_A1,2,2024-03-04 14:51:47
11519,2024-03-04 14:51:50,1.0,E1,route_E1_A16,2,2024-03-04 14:51:48
10463,2024-03-04 14:51:51,1.0,E6,route_E6_A2,2,2024-03-04 14:51:49
10435,2024-03-04 14:51:53,1.0,E6,route_E6_A2,2,2024-03-04 14:51:51
11266,2024-03-04 14:51:55,1.0,E11,route_E11_A7,2,2024-03-04 14:51:53
9783,2024-03-04 14:51:54,1.0,E22,route_E22_A2,0,2024-03-04 14:51:54
10462,2024-03-04 14:51:56,1.0,E6,route_E6_A2,2,2024-03-04 14:51:54
11520,2024-03-04 14:51:57,1.0,E1,route_E1_A16,2,2024-03-04 14:51:55
11521,2024-03-04 14:52:00,1.0,E1,route_E1_A16,2,2024-03-04 14:51:58
10622,2024-03-04 14:52:04,1.0,E13,route_E13_A2,4,2024-03-04 14:52:00
9707,2024-03-04 14:52:09,1.0,E24,route_E24_A2,9,2024-03-04 14:52:00
11522,2024-03-04 14:52:02,1.0,E1,route_E1_A16,2,2024-03-04 14:52:00
11267,2024-03-04 14:52:03,1.0,E11,route_E11_A7,2,2024-03-04 14:52:01
10780,2024-03-04 14:52:04,1.0,E12,route_E12_A18,3,2024-03-04 14:52:01
10621,2024-03-04 14:52:06,1.0,E13,route_E13_A6,4,2024-03-04 14:52:02
11502,2024-03-04 14:52:02,1.0,E2,route_E2_A3,0,2024-03-04 14:52:02
11268,2024-03-04 14:52:05,1.0,E11,route_E11_A7,2,2024-03-04 14:52:03
11269,2024-03-04 14:52:08,1.0,E11,route_E11_A18,2,2024-03-04 14:52:06
9706,2024-03-04 14:52:20,1.0,E24,route_E24_A6,9,2024-03-04 14:52:11
11038,2024-03-04 14:52:17,1.0,E5,route_E5_A3,4,2024-03-04 14:52:13
9696,2024-03-04 14:52:23,1.0,E24,route_E24_A2,9,2024-03-04 14:52:14
10220,2024-03-04 14:52:17,1.0,E4,route_E4_A7,3,2024-03-04 14:52:14
10433,2024-03-04 14:52:19,1.0,E4,route_E4_A16,3,2024-03-04 14:52:16
11039,2024-03-04 14:52:21,1.0,E5,route_E5_A3,4,2024-03-04 14:52:17
10781,2024-03-04 14:52:21,1.0,E12,route_E12_A18,3,2024-03-04 14:52:18
10221,2024-03-04 14:52:21,1.0,E4,route_E4_A18,3,2024-03-04 14:52:18
9995,2024-03-04 14:52:28,1.0,E14,route_E14_A11,10,2024-03-04 14:52:18
9782,2024-03-04 14:52:19,1.0,E22,route_E22_A2,0,2024-03-04 14:52:19
11040,2024-03-04 14:52:24,1.0,E5,route_E5_A3,4,2024-03-04 14:52:20
10374,2024-03-04 14:52:24,1.0,E4,route_E4_A18,3,2024-03-04 14:52:21
10375,2024-03-04 14:52:29,1.0,E4,route_E4_A16,3,2024-03-04 14:52:26
10063,2024-03-04 14:52:33,1.0,E7,route_E7_A1,2,2024-03-04 14:52:31
10062,2024-03-04 14:52:35,1.0,E7,route_E7_A1,2,2024-03-04 14:52:33
11020,2024-03-04 14:52:36,1.0,E10,route_E10_A5,1,2024-03-04 14:52:35
10061,2024-03-04 14:52:37,1.0,E7,route_E7_A18,2,2024-03-04 14:52:35
11021,2024-03-04 14:52:38,1.0,E10,route_E10_A5,1,2024-03-04 14:52:37
9683,2024-03-04 14:52:46,1.0,E24,route_E24_A6,9,2024-03-04 14:52:37
11041,2024-03-04 14:52:42,1.0,E5,route_E5_A3,4,2024-03-04 14:52:38
11022,2024-03-04 14:52:39,1.0,E10,route_E10_A5,1,2024-03-04 14:52:38
10376,2024-03-04 14:52:45,1.0,E4,route_E4_A18,3,2024-03-04 14:52:42
10620,2024-03-04 14:52:46,1.0,E13,route_E13_A2,4,2024-03-04 14:52:42
10377,2024-03-04 14:52:47,1.0,E4,route_E4_A16,3,2024-03-04 14:52:44
10619,2024-03-04 14:52:49,1.0,E13,route_E13_A6,4,2024-03-04 14:52:45
10378,2024-03-04 14:52:49,1.0,E4,route_E4_A16,3,2024-03-04 14:52:46
10618,2024-03-04 14:52:50,1.0,E13,route_E13_A2,4,2024-03-04 14:52:46
9684,2024-03-04 14:52:56,1.0,E24,route_E24_A2,9,2024-03-04 14:52:47
10379,2024-03-04 14:52:52,1.0,E4,route_E4_A7,3,2024-03-04 14:52:49
10708,2024-03-04 14:52:54,1.0,E13,route_E13_A6,4,2024-03-04 14:52:50
9685,2024-03-04 14:53:00,1.0,E24,route_E24_A2,9,2024-03-04 14:52:51
10380,2024-03-04 14:52:56,1.0,E4,route_E4_A16,3,2024-03-04 14:52:53
10504,2024-03-04 14:52:57,1.0,E3,route_E3_A1,3,2024-03-04 14:52:54
10505,2024-03-04 14:52:59,1.0,E3,route_E3_A1,3,2024-03-04 14:52:56
11042,2024-03-04 14:53:00,1.0,E5,route_E5_A3,4,2024-03-04 14:52:56
10506,2024-03-04 14:53:01,1.0,E3,route_E3_A1,3,2024-03-04 14:52:58
10381,2024-03-04 14:53:01,1.0,E4,route_E4_A7,3,2024-03-04 14:52:58
10954,2024-03-04 14:53:02,1.0,E13,route_E13_A6,4,2024-03-04 14:52:58
11167,2024-03-04 14:53:03,1.0,E5,route_E5_A3,4,2024-03-04 14:52:59
10461,2024-03-04 14:53:03,1.0,E6,route_E6_A2,2,2024-03-04 14:53:01
11523,2024-03-04 14:53:04,1.0,E1,route_E1_A7,2,2024-03-04 14:53:02
11270,2024-03-04 14:53:05,1.0,E11,route_E11_A7,2,2024-03-04 14:53:03
10460,2024-03-04 14:53:06,1.0,E6,route_E6_A2,2,2024-03-04 14:53:04
9686,2024-03-04 14:53:26,1.0,E24,route_E24_A2,9,2024-03-04 14:53:17
10382,2024-03-04 14:53:27,1.0,E4,route_E4_A16,3,2024-03-04 14:53:24
10383,2024-03-04 14:53:29,1.0,E4,route_E4_A16,3,2024-03-04 14:53:26
9687,2024-03-04 14:53:35,1.0,E24,route_E24_A6,9,2024-03-04 14:53:26
9688,2024-03-04 14:53:37,1.0,E24,route_E24_A2,9,2024-03-04 14:53:28
10384,2024-03-04 14:53:31,1.0,E4,route_E4_A16,3,2024-03-04 14:53:28
